141	815	0.5995083
141	666	0.5924724
142	766	0.7980276
142	620	0.66109324
142	174	0.64627546
142	330	0.6264055
142	5	0.61852103
142	373	0.6169485
142	934	0.6120481
142	927	0.58798647
142	437	0.5619776
142	311	0.5574407
143	308	1.0866755
143	886	0.8753062
143	495	0.87048334
143	693	0.82278615
143	847	0.78907275
143	398	0.77949667
143	416	0.75093144
143	38	0.73513573
143	903	0.7052883
143	233	0.703678
144	493	1.0372757
144	407	0.96486694
144	85	0.94505507
144	896	0.9425964
144	262	0.902884
144	868	0.89524096
144	716	0.8919264
144	592	0.84255874
144	234	0.8277388
144	508	0.82418674
145	56	0.60019636
145	268	0.59814626
145	932	0.5759535
145	425	0.569177
145	399	0.5662587
145	372	0.5560975
145	291	0.55045944
145	707	0.54660636
145	545	0.544401
145	802	0.5259737
146	374	0.31119934
146	699	0.30468303
146	344	0.28098547
146	894	0.2674074
146	234	0.25511226
146	697	0.22374927
146	63	0.20901537
146	473	0.19971319
146	463	0.19806303
146	847	0.19656256
147	256	0.8890553
147	186	0.8753206
147	291	0.8616222
147	334	0.7910808
147	593	0.7596426
147	188	0.7239681
147	514	0.71311915
147	436	0.69143844
147	158	0.688408
147	938	0.68516535
148	537	1.1328634
148	141	0.91859174
148	896	0.87257457
148	181	0.8389979
148	660	0.7395019
148	357	0.66946673
148	518	0.6670153
148	437	0.6569212
148	864	0.65684205
148	259	0.63845104
149	385	0.42765546
149	788	0.38762924
149	244	0.36768085
149	514	0.36166883
149	58	0.34684983
149	374	0.34117582
149	343	0.33780813
149	854	0.3365519
149	486	0.33572754
149	13	0.32998404
150	144	0.8889157
150	727	0.83599645
150	69	0.80813116
150	943	0.7807632
150	244	0.7722156
150	757	0.73361015
150	360	0.70925945
150	881	0.70710325
150	792	0.68210703
150	561	0.66115713
151	537	1.2468536
151	634	1.0084891
151	551	0.9811522
151	669	0.9513698
151	249	0.9461041
151	936	0.92875427
151	697	0.9094052
151	927	0.8391851
151	703	0.8291253
151	121	0.7826498
152	13	0.8686412
152	64	0.8095131
152	666	0.80790496
152	892	0.7799189
152	92	0.7309667
152	815	0.7089196
152	409	0.65844595
152	10	0.6151477
152	102	0.60648525
152	716	0.5809373
153	18	1.0901687
153	398	0.9441642
153	690	0.9293814
153	239	0.89739203
153	592	0.89277923
153	806	0.8482006
153	715	0.84244114
153	12	0.8129734
153	109	0.79827994
153	457	0.7917137
154	347	0.88728184
154	189	0.8239843
154	58	0.82044935
154	892	0.8073272
154	815	0.77444625
154	751	0.77217746
154	160	0.75520235
154	933	0.6919396
154	536	0.67798793
154	60	0.64966166
155	622	0.9079449
155	379	0.7411017
155	280	0.7395888
155	788	0.7187115
155	7	0.6648807
155	660	0.6425514
155	407	0.606864
155	64	0.5924747
155	712	0.59221584
155	394	0.5895409
156	308	0.983761
156	16	0.88191205
156	347	0.86072457
156	221	0.8139488
156	177	0.78883487
156	480	0.7614496
156	160	0.72563785
156	331	0.7046319
156	660	0.67612225
156	870	0.67236364
157	1	1.0140549
157	868	0.7865248
157	7	0.7359763
157	268	0.70999455
157	305	0.7094512
157	643	0.69419724
157	493	0.6911524
157	144	0.6643041
157	216	0.65571463
157	342	0.65235543
158	545	0.68069965
158	417	0.6421282
158	886	0.6238741
158	336	0.56344473
158	622	0.54329616
158	339	0.531267
158	291	0.5225155
158	269	0.50989145
158	476	0.45524624
158	95	0.4519688
159	727	0.88267463
159	407	0.7629141
159	303	0.75428385
159	495	0.74577206
159	506	0.715776
159	790	0.7139458
159	447	0.7079707
159	399	0.67544204
159	160	0.6652593
159	16	0.62975466
160	864	0.75815326
160	7	0.6255289
160	450	0.5992582
160	363	0.5919771
160	889	0.59172726
160	249	0.59076786
160	429	0.5790782
160	5	0.5580481
160	653	0.55319124
160	267	0.5527464
161	330	1.198333
161	524	1.0150033
161	806	1.0030334
161	484	0.87090135
161	561	0.86424935
161	788	0.80461216
161	416	0.7888428
161	217	0.73473924
161	280	0.7182238
161	290	0.7159375
162	694	1.0016849
162	280	0.7828929
162	312	0.6922099
162	416	0.6914068
162	85	0.6515586
162	588	0.6292315
162	601	0.61582947
162	757	0.59470767
162	224	0.5665709
162	704	0.5635874
163	843	0.9892392
163	429	0.83129394
163	385	0.7104201
163	207	0.70412004
163	497	0.68121845
163	95	0.6353816
163	514	0.6220014
163	312	0.6002906
163	7	0.59727865
163	92	0.59431607
164	425	1.0859433
164	28	0.89486724
164	23	0.8500597
164	545	0.81987524
164	711	0.7885653
164	64	0.76021314
164	524	0.7373892
164	495	0.733095
164	363	0.70938665
164	301	0.6999975
165	437	0.7976877
165	878	0.64920247
165	95	0.6225848
165	7	0.6172562
165	358	0.6091401
165	934	0.59753174
165	449	0.5875173
165	615	0.5647047
165	523	0.5338083
165	566	0.5262453
166	934	0.6814528
166	829	0.6598903
166	334	0.63656634
166	758	0.6342392
166	932	0.6264545
166	358	0.58686763
166	940	0.56890374
166	840	0.5249935
166	796	0.51688087
166	848	0.5113453
167	650	0.7718471
167	267	0.726363
167	276	0.6270371
167	508	0.586933
167	642	0.5777939
167	643	0.5698084
167	886	0.55468845
167	85	0.5465575
167	125	0.53519917
167	394	0.50532967
168	158	1.0782821
168	542	1.0763009
168	292	1.0132797
168	64	1.0102762
168	102	0.9462431
168	472	0.93692124
168	213	0.9132168
168	738	0.9005515
168	363	0.84191805
168	232	0.8349573
169	497	0.7889722
169	393	0.73743343
169	276	0.7204284
169	380	0.699976
169	148	0.6693104
169	561	0.6497487
169	339	0.6131465
169	370	0.60422975
169	757	0.60197616
169	886	0.5694866
170	846	1.1088052
170	805	1.0203464
170	305	0.9216393
170	239	0.90345776
170	59	0.8979521
170	342	0.81382173
170	381	0.813722
170	884	0.7718255
170	293	0.7379877
170	194	0.69941974
171	585	0.7472658
171	773	0.67809045
171	437	0.6773284
171	198	0.6414324
171	828	0.59948057
171	551	0.59322375
171	565	0.5641886
171	267	0.53942806
171	6	0.52152485
171	566	0.495414
172	130	1.5898526
172	757	1.1972334
172	391	1.0968901
172	394	1.0496027
172	601	1.0470325
172	867	1.0446045
172	297	0.98094875
172	48	0.9669745
172	96	0.905908
172	43	0.8611509
173	454	1.3495812
173	932	1.1168591
173	326	0.9576115
173	506	0.8965233
173	773	0.87420416
173	256	0.8718272
173	527	0.8346369
173	90	0.8190614
173	380	0.7858222
173	363	0.7675354
174	538	1.1840079
174	643	1.1766671
174	542	1.059914
174	13	1.0176895
174	704	1.0145332
174	756	1.0100125
174	883	1.0026911
174	253	0.98704386
174	753	0.95326525
174	882	0.9453628
175	387	1.2879195
175	363	1.0921677
175	506	1.0197587
175	645	0.96754694
175	62	0.96512693
175	514	0.9223904
175	339	0.8399851
175	916	0.83829796
175	345	0.76665086
175	389	0.7584183
176	562	1.0951835
176	270	0.97035176
176	332	0.932952
176	406	0.8610059
176	875	0.82515967
176	650	0.8238182
176	458	0.7984903
176	275	0.7534213
176	97	0.72371346
176	903	0.71625257
177	896	1.1619908
177	666	0.95321125
177	293	0.82781154
177	524	0.7503485
177	659	0.7497349
177	600	0.7280962
177	194	0.71613246
177	295	0.7075759
177	44	0.6964457
177	883	0.6512547
178	327	0.8934577
178	64	0.86055666
178	11	0.8072735
178	110	0.78818554
178	44	0.770377
178	880	0.7297783
178	498	0.7040599
178	235	0.69352275
178	279	0.67112905
178	393	0.6685266
179	566	0.85645974
179	622	0.8410321
179	867	0.8280885
179	804	0.80964726
179	429	0.7977157
179	92	0.7858162
179	70	0.7734709
179	903	0.7691387
179	292	0.7653724
179	790	0.73907167
180	665	0.981272
180	380	0.9748071
180	83	0.9134702
180	773	0.8601677
180	267	0.841244
180	288	0.7928847
180	643	0.78625166
180	248	0.778395
180	554	0.7674222
180	693	0.7670283
181	43	1.0299941
181	221	0.973706
181	524	0.93714875
181	227	0.91000175
181	323	0.89505434
181	307	0.8950208
181	157	0.8938237
181	337	0.869784
181	343	0.85083646
181	723	0.8455023
182	311	1.155442
182	716	1.0582013
182	425	0.9797691
182	795	0.8709611
182	805	0.85780406
182	823	0.7939979
182	272	0.78313756
182	508	0.77118915
182	758	0.7598869
182	64	0.75041443
183	627	1.0799261
183	671	0.988356
183	659	0.9313661
183	847	0.9086136
183	774	0.8951447
183	118	0.8877747
183	188	0.87439764
183	908	0.8562868
183	421	0.8412196
183	271	0.83622926
184	709	0.89265543
184	13	0.8415365
184	933	0.81140184
184	435	0.8105691
184	487	0.792931
184	87	0.7829321
184	268	0.7707657
184	326	0.71886367
184	399	0.70458263
184	766	0.70278
185	532	1.0770923
185	802	1.0209739
185	76	0.9234463
185	659	0.91262704
185	301	0.88456446
185	804	0.87791455
185	60	0.82869637
185	296	0.77628416
185	292	0.76787925
185	200	0.7536254
186	650	1.1177893
186	903	1.0377634
186	660	0.995463
186	527	0.88261956
186	42	0.85254455
186	476	0.84311515
186	38	0.8200823
186	290	0.8193432
186	807	0.8074935
186	815	0.8059598
187	727	0.94925994
187	263	0.8576744
187	488	0.8564959
187	788	0.82938504
187	230	0.8277219
187	91	0.810241
187	10	0.7916922
187	327	0.7870778
187	710	0.76032174
187	200	0.7566704
188	886	1.1115091
188	109	1.0232376
188	374	0.898859
188	436	0.8977692
188	177	0.88094443
188	296	0.79368955
188	933	0.7828176
188	326	0.77696216
188	318	0.7284216
188	308	0.70824975
189	249	0.7615364
189	279	0.73050493
189	178	0.69394964
189	307	0.65069497
189	676	0.62873966
189	339	0.61784714
189	579	0.5901671
189	738	0.56053025
189	385	0.5555689
189	435	0.5551442
190	452	1.0438595
190	297	0.9533695
190	194	0.8617821
190	381	0.81749296
190	435	0.78428054
190	58	0.7834531
190	23	0.7124209
190	189	0.699705
190	606	0.6609989
190	234	0.6550532
191	354	1.3891985
191	298	1.1867886
191	815	1.1023595
191	899	0.9699992
191	44	0.94832534
191	398	0.92747813
191	11	0.9162096
191	307	0.80032367
191	679	0.78919995
191	397	0.7811642
192	249	1.0214483
192	177	0.952046
192	627	0.9309198
192	773	0.8837039
192	18	0.8644421
192	445	0.8114602
192	189	0.7791086
192	456	0.7718866
192	389	0.7117602
192	561	0.6908256
193	474	1.0014434
193	896	0.9315821
193	786	0.82342434
193	867	0.7938066
193	709	0.7633192
193	373	0.744234
193	269	0.73561805
193	437	0.7085801
193	178	0.70683056
193	699	0.69839084
194	934	1.3171502
194	398	1.0884913
194	346	0.8668905
194	591	0.86547583
194	301	0.7695465
194	553	0.74351794
194	484	0.73558384
194	868	0.7276604
194	716	0.69666785
194	44	0.68882734
195	804	1.1719487
195	497	0.97579926
195	334	0.93876165
195	275	0.9174843
195	892	0.9139111
195	790	0.88720036
195	207	0.8746801
195	421	0.8591887
195	505	0.84268993
195	44	0.8422667
196	588	1.1241082
196	554	0.8931058
196	62	0.88457406
196	625	0.88129205
196	409	0.862562
196	521	0.78440243
196	535	0.7812197
196	684	0.73784804
196	838	0.69204175
196	664	0.6912761
197	328	0.9829522
197	919	0.97905713
197	313	0.9413086
197	222	0.940784
197	339	0.9091195
197	836	0.89734554
197	354	0.883769
197	835	0.8362387
197	882	0.8289803
197	327	0.8284755
198	537	1.023431
198	381	0.9117869
198	94	0.83983994
198	682	0.8347506
198	409	0.7932304
198	246	0.77398646
198	848	0.74537724
198	95	0.736263
198	527	0.73093003
198	493	0.70703554
199	235	0.9381313
199	932	0.92227674
199	527	0.8488687
199	533	0.7986545
199	919	0.7658419
199	630	0.7096228
199	301	0.69911474
199	843	0.69486886
199	704	0.66482705
199	334	0.6644525
200	766	1.1198709
200	537	0.95644784
200	368	0.7832342
200	604	0.7783306
200	592	0.7492703
200	504	0.74615705
200	417	0.7443262
200	200	0.73611253
200	109	0.6881301
200	500	0.68781126
201	406	0.88370115
201	303	0.7792904
201	250	0.7327613
201	933	0.71409106
201	49	0.6879749
201	178	0.6796497
201	366	0.67479277
201	804	0.6514133
201	543	0.5851115
201	854	0.5597619
202	398	1.0881554
202	345	1.0243293
202	786	0.94807357
202	198	0.93431914
202	551	0.91671175
202	532	0.8988954
202	177	0.82923526
202	690	0.80005985
202	658	0.77552664
202	11	0.7741982
203	128	1.0004568
203	622	0.8494341
203	606	0.8063552
203	320	0.75816184
203	332	0.74070734
203	503	0.7332007
203	194	0.7218562
203	536	0.719683
203	276	0.7146016
203	234	0.6929349
204	666	1.4079068
204	125	1.0367657
204	411	0.9470582
204	514	0.9303253
204	41	0.8397788
204	645	0.837387
204	878	0.82461494
204	847	0.8205024
204	505	0.76291525
204	263	0.7601053
205	648	0.8293063
205	892	0.82790333
205	271	0.7717395
205	610	0.6844531
205	236	0.67751175
205	38	0.64473915
205	328	0.6335736
205	316	0.6324994
205	806	0.63229877
205	782	0.6223446
206	886	0.6374289
206	606	0.5959217
206	545	0.5852602
206	622	0.51309586
206	851	0.45432934
206	279	0.45281503
206	56	0.4484968
206	7	0.43517545
206	342	0.4264424
206	18	0.40948182
207	932	1.0117153
207	585	0.76761824
207	416	0.72300315
207	894	0.7110594
207	257	0.67968255
207	763	0.65950155
207	840	0.65345204
207	498	0.6254167
207	373	0.54948944
207	151	0.53600526
208	650	1.07476
208	815	1.0264276
208	60	0.89843684
208	87	0.854007
208	804	0.815695
208	496	0.80160064
208	158	0.77284956
208	301	0.77221715
208	41	0.75957835
208	847	0.75363785
209	715	0.9733227
209	892	0.8227835
209	363	0.81644475
209	716	0.78540444
209	244	0.7646911
209	798	0.76026887
209	653	0.7538048
209	625	0.7372951
209	435	0.72476923
209	455	0.7199132
210	738	1.127085
210	484	0.97820824
210	593	0.9532941
210	230	0.9370258
210	629	0.8977717
210	411	0.8763184
210	940	0.86661005
210	110	0.83533996
210	5	0.83089334
210	698	0.8040723
211	886	1.0974065
211	749	0.94927746
211	833	0.89183766
211	334	0.83996105
211	848	0.7871956
211	11	0.7790704
211	625	0.76477927
211	389	0.75848603
211	650	0.756349
211	391	0.72900915
212	840	0.8671352
212	615	0.83945006
212	308	0.83806956
212	374	0.79409546
212	201	0.74963653
212	189	0.7394126
212	527	0.71973276
212	848	0.7142239
212	311	0.68914664
212	456	0.68889093
213	889	1.1897216
213	85	0.9760943
213	877	0.9661505
213	535	0.96321785
213	299	0.7576815
213	629	0.74325866
213	64	0.7086895
213	896	0.70801115
213	848	0.65297747
213	909	0.64212865
214	804	0.8785495
214	293	0.8089866
214	233	0.7751474
214	551	0.76723313
214	201	0.7630657
214	537	0.754575
214	268	0.73929363
214	661	0.73527324
214	851	0.72789484
214	354	0.7171089
215	429	1.0598493
215	456	0.92432356
215	889	0.90756637
215	269	0.8719238
215	334	0.7861908
215	253	0.75967085
215	899	0.7580664
215	663	0.7355514
215	542	0.7332013
215	763	0.72994727
216	299	1.1394718
216	498	1.0341982
216	712	1.0286391
216	566	0.8342746
216	731	0.8331937
216	263	0.8239332
216	497	0.7884825
216	833	0.7837989
216	119	0.72955364
216	763	0.72718555
217	246	0.9895155
217	5	0.96869797
217	102	0.9323171
217	933	0.80506337
217	368	0.76552105
217	399	0.74553114
217	56	0.7108713
217	366	0.67932844
217	372	0.65471035
217	660	0.6544009
218	864	1.025039
218	246	0.9442977
218	671	0.88751864
218	264	0.8439893
218	814	0.7782508
218	497	0.7759899
218	881	0.75398976
218	7	0.753574
218	546	0.7232937
218	455	0.71898705
219	363	0.8519594
219	366	0.8309231
219	293	0.7947565
219	407	0.74280196
219	648	0.71807444
219	313	0.6923142
219	546	0.67809135
219	727	0.6679953
219	751	0.66719896
219	774	0.64381653
220	83	0.84318584
220	504	0.72879505
220	344	0.68348676
220	429	0.62632215
220	708	0.5732223
220	43	0.5661784
220	286	0.5609905
220	144	0.5567345
220	13	0.5361178
220	919	0.5232038
221	345	0.65259284
221	387	0.59898454
221	854	0.5768547
221	160	0.5742648
221	449	0.5672471
221	711	0.54689115
221	889	0.53806347
221	409	0.5324507
221	608	0.5168646
221	119	0.49744514
222	85	1.337132
222	886	1.0422882
222	62	0.9491037
222	833	0.9484503
222	292	0.94006324
222	254	0.86047035
222	474	0.852261
222	398	0.8321034
222	484	0.8233951
222	689	0.81987655
223	389	1.0227385
223	313	0.94652456
223	344	0.87207896
223	328	0.8411368
223	704	0.80948097
223	64	0.7563491
223	514	0.72348094
223	913	0.69195276
223	458	0.68582493
223	523	0.6833208
224	354	0.69604665
224	456	0.5997635
224	227	0.5544269
224	184	0.44886982
224	160	0.44552732
224	868	0.44309473
224	871	0.43252274
224	331	0.4265559
224	825	0.4194651
224	297	0.40231416
225	804	1.0050263
225	881	0.97394705
225	286	0.9396167
225	939	0.72306347
225	244	0.72190475
225	883	0.691723
225	301	0.6772466
225	764	0.6723834
225	642	0.6583552
225	533	0.65830827
226	429	1.0351205
226	320	0.9115746
226	453	0.82926273
226	943	0.81747407
226	886	0.80600333
226	738	0.76277447
226	193	0.740759
226	313	0.73064095
226	37	0.72613615
226	425	0.7096729
227	301	0.95605457
227	749	0.8936669
227	577	0.8329117
227	514	0.79987204
227	456	0.7601685
227	200	0.75486684
227	332	0.71701384
227	94	0.6406421
227	158	0.63207626
227	788	0.6293543
228	178	1.3985156
228	256	1.0091835
228	545	0.9695478
228	886	0.9317601
228	64	0.9073015
228	332	0.8948271
228	5	0.882047
228	618	0.8026484
228	380	0.79204696
228	59	0.7823057
229	843	1.0316921
229	339	1.0189682
229	197	0.97872704
229	295	0.9305537
229	897	0.86570954
229	650	0.8601281
229	738	0.7888374
229	394	0.7668947
229	588	0.7661083
229	864	0.6863994
230	95	1.0981061
230	933	0.91574645
230	8	0.8517548
230	877	0.8454488
230	44	0.84276754
230	682	0.8213619
230	830	0.81771255
230	59	0.7719049
230	577	0.7663448
230	505	0.73227495
231	864	1.0027478
231	826	0.929019
231	152	0.74416685
231	49	0.7343835
231	346	0.71125555
231	881	0.7041091
231	455	0.6749091
231	293	0.67073816
231	393	0.6599778
231	709	0.65849924
232	682	1.1817571
232	943	0.7846129
232	346	0.77705824
232	221	0.7187854
232	102	0.69025326
232	435	0.6702197
232	788	0.6560012
232	804	0.654974
232	267	0.64340806
232	619	0.63658637
233	648	0.96211433
233	346	0.9596732
233	222	0.8835612
233	405	0.8777524
233	193	0.8584774
233	497	0.7961273
233	746	0.7403795
233	671	0.72175753
233	7	0.6988296
233	442	0.68881446
234	44	0.8572137
234	919	0.8477756
234	379	0.8303635
234	694	0.7973462
234	815	0.7951622
234	270	0.7909845
234	610	0.78454244
234	290	0.78326744
234	186	0.74898255
234	398	0.7447203
235	894	1.0093886
235	804	0.9364403
235	883	0.90959704
235	22	0.81531626
235	671	0.7745514
235	59	0.75941384
235	497	0.745641
235	95	0.72868276
235	634	0.65369445
235	57	0.6437978
236	345	0.75277674
236	299	0.6472167
236	470	0.56579876
236	318	0.554241
236	59	0.54081255
236	733	0.5235165
236	707	0.51268595
236	296	0.46916458
236	825	0.43770802
236	115	0.4214824
237	606	1.0262917
237	891	0.9903257
237	387	0.8991974
237	722	0.88707024
237	768	0.8701625
237	274	0.86904895
237	848	0.77696353
237	195	0.76042724
237	788	0.7538731
237	83	0.743253
238	790	1.2497578
238	387	1.2482659
238	437	1.1785412
238	336	1.0872136
238	495	0.9920632
238	160	0.9877399
238	686	0.83873576
238	301	0.8371006
238	18	0.827272
238	326	0.8090705
239	881	0.922404
239	790	0.9048859
239	125	0.89641976
239	640	0.8870472
239	495	0.8765445
239	82	0.8407346
239	417	0.83518404
239	59	0.82520074
239	643	0.74673635
239	766	0.7415251
240	486	0.93952745
240	453	0.8902802
240	336	0.7930598
240	518	0.7114675
240	548	0.6628467
240	291	0.63488805
240	592	0.62767
240	58	0.62042564
240	862	0.6200131
240	87	0.6179674
241	892	1.0648793
241	880	0.9941476
241	709	0.9134616
241	536	0.8683058
241	497	0.8037613
241	453	0.77117264
241	178	0.7078357
241	224	0.70607954
241	562	0.6954128
241	707	0.6939332
242	451	0.8971348
242	458	0.8071928
242	405	0.78983855
242	90	0.7699079
242	390	0.760458
242	642	0.7300798
242	815	0.7225935
242	561	0.7164045
242	711	0.70934296
242	699	0.69991964
243	648	0.80464154
243	489	0.7833891
243	141	0.7730887
243	642	0.77019763
243	459	0.7099921
243	178	0.6598832
243	451	0.6369638
243	506	0.63038504
243	145	0.61798924
243	665	0.61777455
244	189	0.67080647
244	59	0.6336014
244	342	0.5722603
244	422	0.5385161
244	894	0.5364621
244	95	0.5209202
244	63	0.5092541
244	334	0.49207872
244	460	0.46933627
244	654	0.46563998
245	125	0.8813781
245	815	0.8619445
245	372	0.80116427
245	752	0.7559586
245	838	0.6903685
245	580	0.68916076
245	727	0.6850521
245	423	0.68221474
245	668	0.67669064
245	511	0.6546809
246	429	0.9492277
246	303	0.8766304
246	244	0.8421804
246	117	0.8065365
246	526	0.8048238
246	292	0.7937634
246	886	0.7865257
246	294	0.7510717
246	497	0.7105055
246	58	0.7083228
247	620	0.16799368
247	5	0.15942033
247	92	0.14994098
247	83	0.13435978
247	592	0.13325763
247	939	0.12594324
247	195	0.12561241
247	804	0.12257005
247	215	0.12248877
247	830	0.12200352
248	916	0.8840618
248	493	0.8465227
248	227	0.76738304
248	455	0.73521894
248	859	0.7106563
248	157	0.69788027
248	621	0.6891709
248	301	0.682037
248	473	0.6789526
248	402	0.67825836
249	851	0.7937599
249	87	0.7444947
249	26	0.7076053
249	125	0.6703471
249	447	0.63498396
249	757	0.61702067
249	557	0.59942096
249	456	0.5989755
249	472	0.59879553
249	160	0.5768654
250	548	1.0642734
250	422	0.979987
250	545	0.96074206
250	407	0.9099012
250	307	0.87041336
250	490	0.8291076
250	457	0.803814
250	26	0.782623
250	941	0.7728077
250	453	0.7341304
251	894	0.8528945
251	435	0.61540955
251	249	0.58139277
251	363	0.56296295
251	503	0.558428
251	345	0.5566193
251	537	0.52093995
251	864	0.51025045
251	189	0.5077735
251	595	0.48522654
252	560	0.86361176
252	660	0.71893775
252	564	0.695582
252	425	0.6901992
252	854	0.67586094
252	648	0.67251307
252	927	0.67047143
252	92	0.6566741
252	159	0.6319796
252	145	0.62805986
253	392	0.62367624
253	387	0.5527884
253	116	0.5526827
253	699	0.47422457
253	227	0.47205135
253	292	0.45664313
253	794	0.44868222
253	707	0.4462959
253	486	0.4233405
253	342	0.4230459
254	621	0.7775892
254	393	0.6494416
254	479	0.6491197
254	286	0.6473442
254	92	0.6192315
254	790	0.6040061
254	314	0.57680994
254	727	0.55524343
254	38	0.5453318
254	932	0.5114839
255	514	0.8713579
255	665	0.86085653
255	342	0.7946282
255	569	0.79355085
255	796	0.77266735
255	840	0.7251449
255	552	0.70234805
255	26	0.70033234
255	296	0.6939566
255	936	0.69001585
256	345	0.37865406
256	919	0.3697148
256	486	0.3459729
256	500	0.34307945
256	592	0.33524534
256	251	0.33417967
256	537	0.32974744
256	292	0.32283878
256	445	0.29666278
256	405	0.29416975
257	344	1.1862727
257	57	1.0575124
257	249	1.0287508
257	158	1.0172275
257	880	0.9787709
257	625	0.9443481
257	38	0.91175514
257	159	0.8936153
257	297	0.8856586
257	770	0.8844134
258	880	1.1271669
258	498	0.96264696
258	60	0.92614084
258	936	0.9098612
258	804	0.83638465
258	871	0.83062303
258	647	0.8135372
258	85	0.8006092
258	787	0.7718517
258	735	0.76762885
259	587	1.0948964
259	724	0.89626914
259	397	0.82513577
259	405	0.8010252
259	493	0.7710061
259	239	0.7028562
259	566	0.66264707
259	99	0.64049345
259	256	0.62307036
259	497	0.6192383
260	90	1.2370344
260	378	0.96961683
260	425	0.7578599
260	629	0.7314916
260	298	0.71232504
260	224	0.6943871
260	864	0.6882597
260	372	0.6516664
260	297	0.6433123
260	868	0.6020152
261	721	0.6044458
261	519	0.59095865
261	405	0.5055507
261	804	0.44842866
261	341	0.44361755
261	159	0.43167612
261	493	0.42089486
261	427	0.41880247
261	385	0.40521803
261	35	0.40150654
262	919	0.65436304
262	201	0.55874115
262	805	0.5043234
262	489	0.49236628
262	331	0.48639068
262	567	0.47413224
262	374	0.4735521
262	428	0.4710867
262	519	0.46627936
262	782	0.4554103
263	782	0.41301396
263	587	0.38827908
263	519	0.3649189
263	173	0.32693082
263	919	0.3025191
263	615	0.28332782
263	851	0.266756
263	628	0.26329452
263	35	0.25534406
263	126	0.24582222
264	294	0.6366069
264	422	0.6267941
264	587	0.62478715
264	315	0.570126
264	486	0.5626638
264	519	0.5528081
264	770	0.5415254
264	650	0.52540016
264	925	0.52264273
264	919	0.51660746
265	851	1.0154022
265	788	0.979382
265	347	0.9449641
265	320	0.9437659
265	102	0.9124957
265	627	0.908049
265	933	0.8894459
265	533	0.8554464
265	311	0.82418674
265	330	0.7837239
266	451	0.6531758
266	427	0.54745436
266	804	0.480853
266	682	0.44274879
266	537	0.4302865
266	863	0.3936798
266	688	0.3907508
266	91	0.38074887
266	871	0.37725556
266	644	0.37179458
267	11	0.33621824
267	334	0.29106334
267	303	0.26161188
267	158	0.25391752
267	287	0.2354128
267	44	0.23459181
267	249	0.22089459
267	301	0.2153616
267	456	0.213472
267	279	0.21259297
268	496	0.9415363
268	113	0.92658806
268	788	0.91107583
268	393	0.8917477
268	880	0.8801264
268	85	0.86751443
268	474	0.86750317
268	264	0.8330677
268	542	0.7984973
268	622	0.7825603
269	197	1.1454086
269	608	0.9787485
269	931	0.97571576
269	435	0.8290455
269	383	0.7489032
269	379	0.7407156
269	780	0.7319645
269	242	0.728862
269	616	0.72664434
269	593	0.71740913
270	717	0.74149585
270	806	0.72863173
270	489	0.7234657
270	279	0.70238113
270	551	0.656215
270	428	0.6519652
270	544	0.6423268
270	440	0.62840253
270	445	0.6253463
270	116	0.606633
271	116	1.0554187
271	488	0.906067
271	666	0.86740583
271	391	0.791101
271	343	0.7681413
271	709	0.76140344
271	292	0.73441356
271	763	0.72786367
271	276	0.7277055
271	29	0.6252726
272	363	0.9158454
272	378	0.90361106
272	752	0.8760627
272	547	0.835616
272	112	0.80040663
272	871	0.7834038
272	696	0.77976817
272	178	0.7726355
272	701	0.76654017
272	611	0.7662374
273	301	1.0052108
273	445	0.9992135
273	409	0.8842445
273	468	0.8318943
273	176	0.8306039
273	221	0.77322227
273	49	0.75942576
273	332	0.7287938
273	60	0.719272
273	457	0.71736234
274	145	1.2366492
274	363	1.1461883
274	477	0.86182475
274	207	0.83487725
274	104	0.8278228
274	938	0.8187148
274	634	0.81065226
274	468	0.78706557
274	552	0.72802114
274	660	0.7093509
275	63	0.976499
275	851	0.863079
275	503	0.86225504
275	144	0.8271996
275	731	0.8237756
275	735	0.7430824
275	138	0.7418025
275	106	0.7320961
275	379	0.6802422
275	234	0.67841667
276	387	1.2995108
276	216	1.2132686
276	253	1.0901146
276	535	0.9646289
276	15	0.92359126
276	637	0.9129493
276	490	0.90661293
276	236	0.8878446
276	342	0.8780821
276	763	0.8671582
277	788	0.7628675
277	500	0.7538183
277	463	0.6836608
277	458	0.6425724
277	707	0.63280237
277	608	0.61286974
277	839	0.58874667
277	286	0.5884379
277	406	0.58361566
277	460	0.5539074
278	417	0.80583847
278	500	0.62953305
278	286	0.60618955
278	434	0.6011423
278	274	0.60002947
278	223	0.5928607
278	348	0.57594776
278	665	0.55125713
278	271	0.5442894
278	178	0.52193296
279	919	0.5544639
279	344	0.46221474
279	271	0.4488551
279	458	0.4440988
279	548	0.43062764
279	592	0.4061347
279	52	0.40477622
279	627	0.39624676
279	880	0.38948986
279	116	0.38392645
280	92	0.81172174
280	434	0.6566573
280	885	0.6468898
280	83	0.64343643
280	764	0.63261324
280	554	0.62149084
280	223	0.60753113
280	459	0.59725225
280	189	0.58750296
280	332	0.5855861
281	790	0.9273388
281	459	0.9126094
281	141	0.8667975
281	630	0.83056474
281	159	0.815994
281	90	0.7290037
281	348	0.715448
281	709	0.7067452
281	59	0.6849468
281	435	0.6650772
282	663	1.2105769
282	551	1.1379694
282	62	0.9898088
282	624	0.9868459
282	518	0.8297905
282	566	0.79812425
